2020-11-09 21:40:25.083958; 0.01271978,0.00056118,-0.01329602,-0.07559893,-0.07427591,0.01197118,0.00217134,0.00165957,0.00299889,0.18603355,0.15063339,0.14125353,-0.00303020,-0.01067901,-0.01211812,-0.05245206,-0.05152231,0.00796069,0.00266987,0.00217205,0.00382608,0.21959352,0.18721586,0.18244457,0.01190638,-0.00097937,-0.01323506,0.25403562,0.14018081,0.02758494,0.00286692,0.00221014,0.00389904,0.19404477,0.18554306,0.17068917,-0.00096294,0.00820442,-0.01628707,-0.07951045,0.02646251,0.00764108,0.00270259,0.00233907,0.00435680,0.11149818,0.11512560,0.12169290,0.01299142,0.00119471,-0.01458823,-0.08176687,0.02782949,0.02111924,0.00288677,0.00222033,0.00392586,0.10512203,0.10929930,0.11543012; -24
2020-11-09 21:40:25.582824; -0.00278517,-0.01011181,-0.01314077,0.24814206,0.13346879,0.02313648,0.00286388,0.00233316,0.00408161,0.20706689,0.20480418,0.18949717,-0.00139510,0.00852931,-0.01430052,-0.06332144,-0.06182067,0.00845448,0.00253755,0.00221068,0.00412273,0.21076566,0.17480582,0.16565073,0.00360354,-0.00922172,-0.00315080,-0.05734805,-0.06175506,0.00425277,0.00241417,0.00212681,0.00354177,0.21018076,0.17689651,0.16740167,-0.00221118,-0.01129018,-0.01185643,0.15539800,0.01025495,0.00570930,0.00232691,0.00190401,0.00340211,0.09238529,0.11050773,0.11617202,-0.00122185,0.00885026,-0.01534345,0.06067270,-0.00345279,0.38822722,0.00230330,0.00201094,0.00378263,0.50193751,0.46305871,0.48597729; -24
2020-11-09 21:40:26.082810; 0.01263502,0.00000223,-0.01334424,-0.31354836,-0.14860776,0.07644093,0.00226504,0.00173593,0.00312012,0.24447352,0.28233612,0.20274764,-0.00149658,0.00850326,-0.01486905,-0.07909045,0.02853846,0.01252318,0.00250912,0.00217634,0.00407428,0.10544407,0.10991925,0.11559910,-0.00131368,0.00852583,-0.01517410,0.15276602,0.00921264,0.00259735,0.00251377,0.00220442,0.00410807,0.09777153,0.11599070,0.12237310,0.00219100,-0.00009215,-0.00373815,0.25658822,0.14440708,0.02505542,0.00371772,0.00210249,0.00325996,0.18954974,0.18506098,0.17027342,-0.00074822,0.01057037,-0.00729667,0.15448403,0.00355406,0.00176887,0.00201935,0.00207549,0.00324100,0.09696561,0.11248416,0.12246752; -24
2020-11-09 21:40:26.582575; -0.00279321,-0.01086731,-0.01336193,-0.07870062,0.03214140,0.02170086,0.00195301,0.00158644,0.00287586,0.08788097,0.09419167,0.09758019,0.01224132,-0.00015138,-0.01436314,0.06507009,-0.01140441,0.35757607,0.00265467,0.00204402,0.00362581,0.52565467,0.48979819,0.52590108,0.00123347,0.00080437,-0.00492333,0.07204014,-0.00211705,0.50714898,0.00296026,0.00165045,0.00259942,0.48190820,0.44726211,0.47562647,0.01295715,0.00049555,-0.01483748,-0.08051489,0.03027224,0.01707727,0.00251555,0.00192958,0.00344557,0.09638947,0.10154432,0.10622030,-0.00061659,0.01084457,-0.00786451,0.15630327,0.00698116,0.00414248,0.00175577,0.00180691,0.00284886,0.08827704,0.10449779,0.11145759; -24
2020-11-09 21:40:27.080555; -0.00147414,0.00947232,-0.01541905,-0.07908966,0.03040512,0.01891172,0.00215560,0.00187862,0.00355679,0.09500152,0.10074180,0.10491765,0.01465126,-0.00423154,-0.00491008,0.25604951,0.14780195,0.02822617,0.00247890,0.00167048,0.00275677,0.18159378,0.17288482,0.15804183,-0.00038364,0.01029560,-0.00757409,-0.07790299,0.03094819,0.01570353,0.00175202,0.00180119,0.00284153,0.09002620,0.09617114,0.09974134,-0.00123947,0.00949515,-0.01652441,-0.08072422,0.03100086,0.01375899,0.00193781,0.00167799,0.00321150,0.09231788,0.09702140,0.10183597,-0.00147355,0.00791014,-0.01191744,0.15444000,0.00513693,-0.00174020,0.00250250,0.00216401,0.00406390,0.10475403,0.11938351,0.13239455; -24
2020-11-09 21:40:27.580627; 0.01699145,-0.00251246,-0.00554177,0.15370791,0.00982966,-0.00154309,0.00235534,0.00158787,0.00263035,0.08807766,0.10435224,0.11015671,0.00471573,0.00134168,-0.00389922,0.25795805,0.14167468,0.02298329,0.00374991,0.00211215,0.00327337,0.19214147,0.19143409,0.17661417,0.00095734,0.00043450,-0.00380504,-0.08199906,0.03105531,0.02076310,0.00331575,0.00187147,0.00292486,0.09230483,0.09717214,0.10196918,-0.00153591,0.01035183,-0.01593256,0.15612625,0.00662748,0.00182007,0.00178832,0.00155532,0.00299299,0.08481449,0.10022306,0.10707200,0.01296277,0.00024318,-0.01403715,-0.31059566,-0.13853127,0.08391166,0.00224894,0.00172108,0.00309831,0.23855478,0.27442467,0.19804019; -24
2020-11-09 21:40:28.083396; 0.01561870,-0.00346338,-0.00566286,0.24268928,0.14347844,0.02538149,0.00285834,0.00193548,0.00315911,0.19214237,0.18596220,0.16992903,-0.00082169,0.00990961,-0.00715712,0.01615018,0.10818119,0.15934151,0.00231475,0.00237393,0.00367588,0.90702975,0.99824005,1.20690501,-0.00127043,0.00842595,-0.01491336,0.25650612,0.14091502,0.02791940,0.00232512,0.00202382,0.00380605,0.18940365,0.18045545,0.16571009,-0.00048431,0.00978384,-0.00824364,0.24645516,0.14203222,0.02793011,0.00217026,0.00222909,0.00346702,0.19115031,0.18144643,0.16587675,0.01394708,-0.00435721,-0.00424318,0.06148294,-0.00727920,0.35158610,0.00320703,0.00218207,0.00353622,0.53458607,0.49567705,0.52691853; -24
2020-11-09 21:40:28.582141; 0.00281067,-0.00834846,-0.00242796,0.15396999,0.00489433,0.00047083,0.00200200,0.00175738,0.00296688,0.09323537,0.10867506,0.11781621,0.03241218,0.00131327,-0.00506773,0.06696847,-0.02650855,0.38539398,0.00803250,0.00265771,0.00409216,0.58045113,0.55500484,0.61954612,0.01399056,-0.00054101,-0.01499830,-0.04466464,-0.04343789,0.01604972,0.00349474,0.00271136,0.00470084,0.24401879,0.21223730,0.21497816,0.01327755,0.00059268,-0.01430694,-0.06381123,-0.05923342,0.01227278,0.00268507,0.00206476,0.00366604,0.20835578,0.17269939,0.16685128,0.00355143,-0.00896137,-0.00399014,-0.30235225,-0.14261389,0.08278054,0.00251788,0.00221765,0.00368303,0.27054048,0.31022072,0.22645336; -24
2020-11-09 21:40:29.080240; -0.00075937,0.01037242,-0.00620496,0.15561529,0.00913782,0.00251700,0.00202167,0.00207978,0.00325030,0.09481090,0.11158240,0.11940300,-0.00127753,0.01178696,-0.00659148,0.07193238,-0.00103049,0.52829087,0.00163275,0.00168335,0.00266612,0.48103487,0.44394189,0.46908545,0.01301079,0.00018380,-0.01465329,0.26288691,0.14233617,0.02570248,0.00255007,0.00196016,0.00348991,0.19041449,0.18708497,0.17264110,-0.00217695,-0.01108323,-0.01364868,-0.07669255,0.03093007,0.02087597,0.00219601,0.00178993,0.00320846,0.09248614,0.09922868,0.10246021,0.01268098,0.00007929,-0.01473577,0.06412163,-0.00457291,0.40309346,0.00244975,0.00187862,0.00336045,0.49615395,0.45805568,0.48317456; -24
2020-11-09 21:40:29.580955; 0.00345822,-0.00895681,-0.00378167,0.15610352,0.00497150,0.00372759,0.00193566,0.00169837,0.00286978,0.09081459,0.10658866,0.11487079,-0.00148866,0.00940752,-0.01567608,0.06365898,-0.00464637,0.40400875,0.00198501,0.00172770,0.00329536,0.48675531,0.44878936,0.47198421,-0.00156134,0.00931394,-0.01467762,0.15544614,0.00490260,0.00194304,0.00218600,0.00189757,0.00359309,0.09513134,0.11073053,0.12029117,0.00291810,-0.00887169,-0.00294370,0.15558307,0.00352228,0.00199986,0.00189614,0.00166190,0.00281596,0.09123856,0.10629988,0.11557406,0.01288388,0.00368329,-0.00510275,-0.08002913,0.02920530,0.01790044,0.00782830,0.00261515,0.00407159,0.10136551,0.10626161,0.11149549; -24
2020-11-09 21:40:30.082603; 0.01360333,0.00204043,-0.00494455,0.24618927,0.13889457,0.02523389,0.00882089,0.00300676,0.00463915,0.20299351,0.19638866,0.18099868,0.01215666,-0.00086379,-0.01481083,0.24540159,0.14202757,0.02785507,0.00286567,0.00220549,0.00389761,0.19102800,0.18019295,0.16476256,-0.00119822,0.00986171,-0.01582812,0.15852535,0.00656962,0.00470337,0.00170195,0.00147933,0.00286156,0.08301669,0.09834409,0.10533303,-0.00093757,0.01078404,-0.01935331,-0.32494503,-0.14675167,0.11709446,0.00202954,0.00176114,0.00335920,0.24345785,0.28032196,0.20465022,0.00411864,-0.01113012,-0.00435614,0.27338782,0.13783060,0.02861609,0.00216562,0.00188237,0.00319254,0.20331985,0.20826584,0.19718170; -24
2020-11-09 21:40:30.584063; 0.01191519,-0.00418045,-0.00565797,-0.32232240,-0.17920730,0.08520466,0.00317252,0.00212306,0.00345290,0.28840059,0.33716995,0.24181473,-0.00218809,-0.01050951,-0.01280356,-0.07784711,0.03019113,0.01778421,0.00231653,0.00189185,0.00337511,0.09568477,0.10227174,0.10582119,0.00182098,0.00081359,-0.00381180,0.15330774,0.00611152,-0.00010708,0.00356841,0.00202954,0.00315571,0.09299433,0.10889733,0.11696327,0.01380705,0.00258775,-0.00665468,0.06651494,-0.00373868,0.43189138,0.00719011,0.00236821,0.00370592,0.50448650,0.46817923,0.49686867,0.01551845,-0.00383100,-0.00565231,0.15628508,0.00651733,0.00330755,0.00221747,0.00148845,0.00247407,0.08627576,0.10197222,0.10902393; -24
2020-11-09 21:40:31.080486; 0.01302981,0.00078513,-0.01379572,-0.06940225,-0.06430766,0.01461814,0.00249946,0.00191796,0.00342554,0.20244902,0.16617143,0.15995979,0.00325134,-0.00796297,-0.00422750,-0.31177291,-0.13796425,0.09817144,0.00202775,0.00177991,0.00299782,0.24526012,0.28174853,0.20537978,-0.00139208,0.00983612,-0.01625944,-0.06850626,-0.06466930,0.01140619,0.00213557,0.00185663,0.00352085,0.19913471,0.16318649,0.15561819,0.01284519,0.00001625,-0.01462926,0.01717013,0.10942708,0.15710938,0.00285190,0.00219923,0.00387990,0.92668873,1.01823485,1.23994195,0.01397432,0.00154459,-0.01541427,-0.07887924,-0.06880940,0.01808948,0.00218958,0.00167102,0.00302106,0.19057882,0.15260339,0.14561856; -24
2020-11-09 21:40:31.580692; 0.01303266,0.00101873,-0.01615475,0.15428634,0.00400892,0.00001037,0.00242811,0.00185931,0.00333202,0.09353524,0.10873854,0.11786360,0.00064011,0.00159936,-0.00342892,-0.08386402,-0.07666937,0.01738206,0.00289553,0.00162864,0.00257009,0.18233675,0.14482355,0.13687599,-0.00319672,-0.00963077,-0.01307579,-0.08283834,0.03076923,0.02285642,0.00203973,0.00165278,0.00298494,0.09317207,0.09783608,0.10292137,0.01424650,-0.00377340,-0.00482207,0.25114891,0.14363928,0.02514747,0.00282991,0.00191116,0.00312549,0.19290787,0.18689436,0.17169535,0.00943407,0.00195483,-0.00445267,-0.07941946,0.03208448,0.01854569,0.00642782,0.00208443,0.00329053,0.08847874,0.09421420,0.09801453; -24
2020-11-09 21:40:32.082230; 0.00174818,0.00003494,-0.00347865,-0.08105426,0.02987845,0.01558746,0.00370538,0.00210321,0.00326192,0.09900320,0.10347426,0.10880685,-0.00144566,0.00890943,-0.01337751,0.24284473,0.14343505,0.02586164,0.00243956,0.00213253,0.00399113,0.19201022,0.18295509,0.16709036,-0.00128556,0.00995592,-0.01589508,0.25120792,0.14808418,0.02707466,0.00199682,0.00173825,0.00331467,0.17877460,0.17086262,0.15552109,-0.00126290,0.00995149,-0.01573053,-0.08000363,0.03050083,0.01897806,0.00206816,0.00180155,0.00342375,0.09364432,0.09912837,0.10346425,-0.00306668,-0.01059641,-0.01312633,-0.07182340,-0.07029741,0.01176263,0.00202614,0.00164455,0.00297099,0.19163418,0.15600729,0.14726025; -24
2020-11-09 21:40:32.581279; 0.00332763,-0.00819610,-0.00436483,0.25112465,0.14507996,0.02593758,0.00204170,0.00179064,0.00301892,0.18473017,0.17838192,0.16298300,-0.00125227,0.01048689,-0.01634612,-0.32283822,-0.13932562,0.10359728,0.00166065,0.00144070,0.00279522,0.22538656,0.25922656,0.18709803,0.01694635,-0.00297984,-0.00616706,0.07033440,0.00206422,0.52885252,0.00248158,0.00167334,0.00275785,0.49270070,0.45477498,0.47953302,-0.00317055,-0.00913213,-0.01331266,-0.06997149,-0.06619555,0.01608513,0.00214881,0.00174040,0.00312281,0.20206028,0.16593432,0.16091949,0.01661883,-0.00249106,-0.00603948,-0.08160123,-0.06963976,0.02051271,0.00200486,0.00133932,0.00224108,0.18382180,0.14652872,0.14063859; -24
2020-11-09 21:40:33.080768; 0.01549227,-0.00309578,-0.00551668,-0.07123065,-0.06601790,0.01303635,0.00232780,0.00156176,0.00258780,0.19347239,0.15774876,0.15131968,0.00180603,0.00177723,-0.00538517,0.24114314,0.14978205,0.02427252,0.00331664,0.00187254,0.00292557,0.17865694,0.17378014,0.15746176,0.00966076,0.00362601,-0.00597337,-0.07911474,-0.07268344,0.01500589,0.00649828,0.00210893,0.00333184,0.18879104,0.15113801,0.14279348,-0.00371352,-0.01013342,-0.01389364,-0.07337786,-0.06858404,0.01538155,0.00192314,0.00155586,0.00282329,0.18996835,0.15404785,0.14669538,-0.00070255,0.01093636,-0.00818513,-0.06485765,-0.06357007,0.01172955,0.00185859,0.00190938,0.00299925,0.19824940,0.16384256,0.15684539; -24
2020-11-09 21:40:33.579454; 0.00219840,0.00009623,-0.00342724,0.06497380,-0.00404213,0.42007297,0.00352675,0.00200254,0.00311726,0.49664140,0.45873678,0.48418683,0.01313184,0.00130342,-0.01522644,-0.08193924,0.03162698,0.02205149,0.00222945,0.00170320,0.00307399,0.09050220,0.09557748,0.10013491,-0.00301325,-0.00963551,-0.01368496,-0.08273329,0.03178745,0.02455903,0.00189686,0.00153530,0.00278932,0.08909261,0.09410888,0.09867615,-0.00135065,0.00991954,-0.01642686,-0.31640741,-0.14594376,0.10114232,0.00224751,0.00195086,0.00368804,0.25371069,0.29174513,0.21299851,-0.00132322,0.01120652,-0.00684708,0.15792066,0.00506558,0.00296670,0.00168389,0.00173235,0.00273710,0.08925211,0.10412407,0.11321300; -24
2020-11-09 21:40:34.082969; 0.01323034,0.00130219,-0.01508539,-0.07344440,-0.06330888,0.01786418,0.00255990,0.00196320,0.00350261,0.20527071,0.16650724,0.16103232,-0.00147482,0.01113473,-0.01625777,0.24798915,0.15203671,0.02532642,0.00181478,0.00157893,0.00303859,0.17264718,0.16594630,0.15013093,0.00176290,0.00131854,-0.00419767,-0.07381696,-0.06485628,0.01868085,0.00325620,0.00183016,0.00286406,0.19607842,0.15925688,0.15456980,-0.00297614,-0.00946473,-0.01324064,0.15353976,0.00540710,-0.00310099,0.00201362,0.00162971,0.00294363,0.09072196,0.10549879,0.11417288,0.01391482,0.00288896,-0.00592421,0.24762821,0.14769249,0.02490880,0.00676399,0.00220317,0.00346917,0.17920965,0.17327732,0.15759587; -24
2020-11-09 21:40:34.582198; -0.00117453,0.01060300,-0.01654953,0.25183055,0.14676444,0.02627710,0.00192869,0.00167173,0.00320202,0.17782545,0.17204708,0.15688920,0.01792280,0.00322767,-0.00689930,0.15429129,0.00306664,0.00019891,0.00801533,0.00268149,0.00416028,0.10205823,0.11732036,0.12880021,0.01321683,0.00012702,-0.01567342,0.25224862,0.14610709,0.02750925,0.00244617,0.00187379,0.00335455,0.18104035,0.17225808,0.15691030,-0.00300055,-0.00967951,-0.01315298,-0.32113630,-0.14298514,0.11277083,0.00211126,0.00171214,0.00308168,0.24283075,0.27943075,0.20409393,0.00140018,0.00979163,-0.01673373,0.07256207,-0.02846600,0.48273998,0.00205582,0.00172859,0.00333238,0.56656730,0.54322779,0.61067533; -24
2020-11-09 21:40:35.081861; 0.01391598,0.00007321,-0.01153378,-0.04295559,-0.04520658,0.01810239,0.00306398,0.00237465,0.00415170,0.23554409,0.20539802,0.21052176,0.01713158,-0.00250353,-0.00580696,0.24219191,0.14808889,0.02419731,0.00247568,0.00166065,0.00274086,0.18366051,0.18005294,0.16405213,0.00093775,0.00114915,-0.00404036,0.06914148,0.00040792,0.51411271,0.00340980,0.00193065,0.00301123,0.49247754,0.45534593,0.48137784,0.01537935,-0.00358575,-0.00579489,0.06873569,-0.00360061,0.44466650,0.00238734,0.00159752,0.00264466,0.50038487,0.46437657,0.49511772,-0.00128709,0.00995976,-0.01693542,-0.31604657,-0.14453483,0.10131323,0.00216776,0.00188220,0.00356966,0.24938518,0.28711188,0.20926452; -24
2020-11-09 21:40:35.580404; -0.00236171,-0.00909282,-0.01522219,0.15311964,0.00370912,-0.00195580,0.00207084,0.00167549,0.00301248,0.09221739,0.10714173,0.11598140,0.00271803,0.00215705,-0.00353164,-0.07954911,-0.06855208,0.02048004,0.00334239,0.00189096,0.00295454,0.19735086,0.15828019,0.15275377,0.00311452,-0.00800660,-0.00391366,-0.08127442,0.03105338,0.02111146,0.00190490,0.00167084,0.00282705,0.09237117,0.09760773,0.10209489,0.01300424,0.00123200,-0.01500475,-0.32442230,-0.14944598,0.11094499,0.00243187,0.00186288,0.00333720,0.24746418,0.28496253,0.20804197,-0.00288734,-0.00969689,-0.01305350,0.15397324,0.00604416,-0.00163874,0.00203794,0.00165170,0.00297958,0.09041476,0.10569209,0.11374801; -24
2020-11-09 21:40:36.080046; -0.00260817,-0.00947645,-0.01370976,-0.07604654,-0.06943548,0.01630495,0.00203365,0.00164849,0.00297350,0.19529110,0.15749717,0.15093219,-0.00318278,-0.00866148,-0.01366566,-0.07680075,-0.06472662,0.02410475,0.00203401,0.00164294,0.00296044,0.20067340,0.16214025,0.15872920,0.01357205,0.00219675,-0.01475223,0.24444824,0.14942433,0.02327715,0.00237626,0.00181800,0.00326443,0.18346918,0.17999411,0.16402942,-0.00153572,0.01187974,-0.01737203,-0.34075922,-0.14936632,0.14832923,0.00179118,0.00155443,0.00299692,0.23091656,0.26554245,0.19530898,0.01595554,0.00509409,-0.00797505,-0.07367873,-0.06527086,0.01810113,0.00688791,0.00224555,0.00352925,0.19953954,0.16183197,0.15696001; -24
2020-11-09 21:40:36.586807; -0.00144179,0.01133284,-0.01669693,0.07332325,0.00155415,0.55423683,0.00211018,0.00182801,0.00347954,0.50852752,0.47272521,0.50619471,0.01373316,0.00159884,-0.01614053,0.15421896,0.00307782,-0.00037791,0.00232208,0.00177509,0.00319326,0.09181094,0.10663927,0.11576360,0.01358556,0.00217703,-0.01517299,0.07534084,0.00238254,0.56720519,0.00228220,0.00174326,0.00314194,0.49517047,0.45849538,0.48860925,-0.00155607,0.01125735,-0.01654011,-0.08444053,0.03107467,0.02468044,0.00195676,0.00169945,0.00325227,0.09358424,0.09766763,0.10333371,0.01330467,0.00093365,-0.01516904,0.06820956,-0.00330512,0.44315898,0.00230473,0.00176418,0.00317144,0.49861944,0.46286291,0.49278545; -24
2020-11-09 21:40:37.081153; 0.00301509,-0.00806318,-0.00508917,0.15296544,0.00692412,-0.00202237,0.00195605,0.00171661,0.00289804,0.09115022,0.10688263,0.11442071,-0.00112950,0.01108377,-0.00754557,-0.06772931,-0.06493315,0.01249860,0.00192815,0.00198269,0.00310671,0.20148379,0.16576660,0.15893430,0.00334789,-0.00841909,-0.00589152,-0.08349507,0.03104691,0.01423813,0.00190169,0.00166351,0.00282115,0.09528279,0.09925532,0.10467625,0.00302079,0.00129690,-0.00339375,0.15433724,0.00478028,-0.00216548,0.00354910,0.00201273,0.00313228,0.09444237,0.10947955,0.11893255,0.00295587,-0.00784227,-0.00539999,0.06936908,0.00226425,0.52084857,0.00196159,0.00172073,0.00290430,0.49116755,0.45381653,0.47795284; -24
2020-11-09 21:40:37.581751; 0.00098760,0.00072776,-0.00393321,0.15483095,0.00649196,0.00105069,0.00323206,0.00182801,0.00286263,0.08759040,0.10336822,0.11029941,0.00219797,0.00117223,-0.00410027,-0.07382298,-0.06968500,0.01567853,0.00300264,0.00168210,0.00264788,0.18755740,0.15229261,0.14624101,0.01658252,0.00505842,-0.00989548,0.24466205,0.14878000,0.02396093,0.00703686,0.00230420,0.00361294,0.18372184,0.17948109,0.16320473,-0.00179268,0.01219980,-0.00656885,-0.07272619,-0.06497695,0.02036501,0.00167513,0.00172520,0.00272638,0.19708461,0.16081649,0.15763879,-0.00166022,0.01175516,-0.00782491,0.15397806,0.00179067,-0.00275639,0.00185269,0.00190634,0.00299370,0.09596246,0.10993391,0.12118524; -33
2020-11-09 21:40:38.079848; 0.00501853,0.00296073,-0.00485360,0.24101660,0.15078788,0.02485083,0.00335294,0.00188649,0.00294650,0.18281543,0.18061084,0.16493225,0.01564596,-0.00315192,-0.00614932,-0.07015686,-0.06518582,0.01359595,0.00258046,0.00173789,0.00285923,0.20125312,0.16444105,0.15769172,-0.00263632,-0.00956887,-0.01429662,0.07099098,0.00175743,0.50591785,0.00198913,0.00161093,0.00291109,0.48658758,0.44945920,0.47418702,-0.00133161,0.01133522,-0.01780267,0.15389322,0.00496235,-0.00289491,0.00189686,0.00164580,0.00315928,0.08918577,0.10394883,0.11220807,0.01352921,0.00109374,-0.01558692,-0.31513521,-0.13454109,0.10666430,0.00233352,0.00178438,0.00320864,0.23785222,0.27264458,0.19902474; -24
2020-11-09 21:40:38.582964; -0.00302979,-0.00981009,-0.01380352,-0.08230031,0.02790500,0.01474199,0.00253004,0.00205243,0.00363046,0.10711616,0.11034125,0.11704874,-0.00198159,-0.00954500,-0.01344267,0.15338151,0.00746104,0.00039857,0.00235230,0.00191778,0.00341213,0.09571034,0.11231983,0.12008554,0.00361430,0.00233415,-0.00437748,0.07549807,0.00261782,0.56819910,0.00321221,0.00181049,0.00283706,0.48978335,0.45296806,0.48158920,0.01643611,0.00634700,-0.00875896,-0.08958581,0.03129424,0.02964753,0.00603193,0.00192118,0.00305110,0.08919722,0.09277314,0.09891468,0.00393222,0.00184523,-0.00505558,-0.08916941,0.02849961,0.02288196,0.00350279,0.00196677,0.00306165,0.10114110,0.10289186,0.11099517; -24
2020-11-09 21:40:39.081640; -0.00103414,0.01100836,-0.00865389,-0.06337073,-0.05956974,0.01146532,0.00210088,0.00215954,0.00336528,0.20891047,0.17286819,0.16688865,0.00891856,0.00029209,-0.00438458,0.25657108,0.13874535,0.02488793,0.00416923,0.00234318,0.00360096,0.20532238,0.20881945,0.19577444,-0.00209243,0.01218031,-0.01749506,0.24259740,0.15471731,0.02422507,0.00181442,0.00157160,0.00303340,0.17495012,0.17058277,0.15488023,-0.00068309,0.01049847,-0.01912872,0.25115585,0.14275037,0.02559538,0.00269097,0.00229043,0.00430065,0.21399128,0.21894872,0.20651615,0.00538661,0.00202799,-0.00432754,-0.08617380,0.02820918,0.01765276,0.00401115,0.00227934,0.00351655,0.10766923,0.10980141,0.11758786; -24
2020-11-09 21:40:39.585850; -0.00297962,-0.00855130,-0.01383849,-0.34352160,-0.16644034,0.13980398,0.00213808,0.00172681,0.00309670,0.25174856,0.29144186,0.21360236,0.01348505,0.00303535,-0.01457100,0.15128851,0.00592204,-0.00215441,0.00210321,0.00160414,0.00291109,0.08886588,0.10258055,0.11204016,0.01370012,0.00225265,-0.01595645,0.07616296,0.00195097,0.56401443,0.00241971,0.00185180,0.00332057,0.51283014,0.47765118,0.51437992,0.01783605,0.00657941,-0.00926194,0.15201704,0.00556198,-0.00272611,0.00631785,0.00202614,0.00320560,0.08862269,0.10270357,0.11165786,-0.00346929,-0.00840047,-0.01436532,0.07465553,-0.00191532,0.53513271,0.00236553,0.00191045,0.00339425,0.53545082,0.50259125,0.54573637; -24
2020-11-09 21:40:40.079550; -0.00202072,0.01243319,-0.00716924,-0.07353193,-0.06648928,0.02108840,0.00156802,0.00161469,0.00256222,0.19285977,0.15696752,0.15408486,-0.00281197,-0.00808917,-0.01559884,-0.08495067,-0.06343791,0.03767534,0.00193566,0.00155836,0.00281811,0.19901794,0.15861475,0.15729135,0.00447917,0.00295934,-0.00547428,0.07735425,0.00357102,0.62932479,0.00309706,0.00173360,0.00272298,0.49312699,0.45642364,0.49190533,-0.00314040,-0.00806329,-0.01382650,0.24547508,0.14814509,0.02210771,0.00231403,0.00187057,0.00332916,0.19353157,0.19266987,0.17725074,0.00294248,-0.00783860,-0.00679492,0.24996507,0.14724462,0.02254017,0.00203615,0.00177813,0.00300944,0.18896413,0.18821633,0.17244440; -24
2020-11-09 21:40:40.581827; -0.00121370,0.01115578,-0.01745068,0.24855444,0.15046485,0.02429965,0.00205207,0.00178045,0.00339890,0.18328053,0.17846400,0.16248947,-0.00243185,-0.00884798,-0.01403495,-0.08550993,0.03117953,0.02329574,0.00198215,0.00160289,0.00289357,0.09401214,0.09765208,0.10368884,-0.00152669,0.01255395,-0.01874590,-0.06939481,-0.05756764,0.02772454,0.00180942,0.00155050,0.00300282,0.19994026,0.16394877,0.16517115,0.01892229,0.00402014,-0.00891502,0.24946231,0.14631937,0.02304905,0.00707871,0.00231600,0.00363010,0.18516541,0.18193620,0.16608989,-0.00299192,-0.00895143,-0.01479772,0.25207642,0.14790569,0.02284268,0.00213504,0.00172359,0.00308990,0.18626618,0.18450254,0.16878390; -24
2020-11-09 21:40:41.085129; -0.00299933,-0.00910318,-0.01455728,0.15451749,0.00194668,-0.00253065,0.00208640,0.00168425,0.00302660,0.09493196,0.10881490,0.12000024,0.01434957,0.00242021,-0.01520258,-0.09052747,0.02888843,0.02319405,0.00234836,0.00179672,0.00322634,0.10109353,0.10251796,0.11110997,-0.00132836,0.01172724,-0.01846861,0.15550360,-0.00015401,-0.00319164,0.00190383,0.00163633,0.00315535,0.09378558,0.10657740,0.11892432,-0.00095215,0.01124211,-0.01984633,-0.08778070,0.02737017,0.02250478,0.00232869,0.00200987,0.00380337,0.10707039,0.10882241,0.11728978,0.01400269,0.00248566,-0.01488881,-0.08717819,0.03143261,0.02397225,0.00215596,0.00164616,0.00297815,0.09307086,0.09622246,0.10258198; -24
2020-11-09 21:40:41.598462; -0.00124254,0.01181775,-0.01869128,-0.08983365,0.02784650,0.02296919,0.00214702,0.00184858,0.00352460,0.10376251,0.10516244,0.11383224,-0.00196856,-0.00821251,-0.01491087,-0.06919863,-0.06218177,0.01872108,0.00236642,0.00191814,0.00340497,0.21377617,0.17596149,0.17352265,0.01336566,0.00175605,-0.01534316,0.07467699,-0.00184331,0.55539995,0.00226986,0.00173718,0.00312889,0.50214940,0.46798199,0.50147724,-0.00150662,0.01177447,-0.00868283,-0.08362989,0.03010451,0.02167905,0.00179100,0.00184232,0.00289947,0.09522486,0.09919327,0.10483825,-0.00180218,0.01219878,-0.00817471,0.25016686,0.14676051,0.02228146,0.00186485,0.00191975,0.00301337,0.18637776,0.18446732,0.16852105; -24
2020-11-09 21:40:42.075524; -0.00103372,0.01145250,-0.01945885,0.14871283,-0.00377957,-0.00427788,0.00246477,0.00211662,0.00399452,0.10767210,0.12074232,0.13637692,-0.00309314,-0.00838953,-0.01502456,0.15139666,-0.00173336,-0.00441660,0.00219655,0.00176990,0.00316411,0.09955537,0.11251438,0.12602091,0.01128442,0.00075034,-0.00323171,0.25848755,0.14423089,0.02690328,0.00384271,0.00214505,0.00332129,0.20086223,0.20423734,0.19193709,0.01418976,0.00155484,-0.01307969,0.24896970,0.14307149,0.02386184,0.00271815,0.00209123,0.00370592,0.19833362,0.19911683,0.18444014,-0.00289847,-0.00878441,-0.01405782,0.15313150,0.00451633,-0.00339501,0.00202256,0.00163418,0.00294614,0.09179521,0.10629112,0.11556780; -24
